date,ticker,shares,price,value,total_value
2022-06-09,GOOGL,0.0,113.89417266845703,0.0,75449.81
2022-06-09,NVDA,0.0,18.019010543823242,0.0,75449.81
2022-06-09,SPY,0.0,379.87213134765625,0.0,75449.81
2022-06-09,BOTZ,0.0,22.825103759765625,0.0,75449.81
2022-06-09,SMH,0.0,113.35844421386719,0.0,75449.81
2022-06-09,URA,1893.4103,19.44930648803711,36825.52,75449.81
2022-06-09,ICLN,0.0,18.92092514038086,0.0,75449.81
2022-06-09,CCJ,1491.432,25.897451400756836,38624.29,75449.81
2022-06-09,ISRG,0.0,209.9499969482422,0.0,75449.81
2022-06-10,AAPL,0.0,134.43138122558594,0.0,73810.37
2022-06-10,MSFT,0.0,245.30641174316406,0.0,73810.37
2022-06-10,GOOGL,0.0,110.25028228759766,0.0,73810.37
2022-06-10,NVDA,0.0,16.946735382080078,0.0,73810.37
2022-06-10,SPY,0.0,368.8574523925781,0.0,73810.37
2022-06-10,BOTZ,0.0,22.034969329833984,0.0,73810.37
2022-06-10,SMH,0.0,109.1639633178711,0.0,73810.37
2022-06-10,URA,1893.4103,19.067096710205078,36101.84,73810.37
2022-06-10,ICLN,0.0,18.57880973815918,0.0,73810.37
2022-06-10,CCJ,1491.432,25.2834415435791,37708.53,73810.37
2022-06-10,ISRG,0.0,205.27000427246094,0.0,73810.37
2022-06-13,AAPL,0.0,129.2847442626953,0.0,67508.74
2022-06-13,MSFT,0.0,234.90223693847656,0.0,67508.74
2022-06-13,GOOGL,0.0,105.52037048339844,0.0,67508.74
2022-06-13,NVDA,0.0,15.621867179870605,0.0,67508.74
2022-06-13,SPY,0.0,354.8526306152344,0.0,67508.74
2022-06-13,BOTZ,0.0,20.7707462310791,0.0,67508.74
2022-06-13,SMH,0.0,103.0965805053711,0.0,67508.74
2022-06-13,URA,1893.4103,17.564313888549805,33256.45,67508.74
2022-06-13,ICLN,0.0,17.514446258544922,0.0,67508.74
2022-06-13,CCJ,1491.432,22.966041564941406,34252.29,67508.74
2022-06-13,ISRG,0.0,194.97000122070312,0.0,67508.74
2022-06-14,AAPL,0.0,130.1473846435547,0.0,64916.33
2022-06-14,MSFT,0.0,237.0645751953125,0.0,64916.33
2022-06-14,GOOGL,0.0,105.84072875976562,0.0,64916.33
2022-06-14,NVDA,0.0,15.810563087463379,0.0,64916.33
2022-06-14,SPY,0.0,353.7833557128906,0.0,64916.33
2022-06-14,BOTZ,0.0,20.64234733581543,0.0,64916.33
2022-06-14,SMH,0.0,103.8525619506836,0.0,64916.33
2022-06-14,URA,1893.4103,16.912818908691406,32022.91,64916.33
2022-06-14,ICLN,0.0,17.314878463745117,0.0,64916.33
2022-06-14,CCJ,1491.432,22.0549259185791,32893.42,64916.33
2022-06-14,ISRG,0.0,191.10000610351562,0.0,64916.33
2022-06-15,AAPL,0.0,132.76483154296875,0.0,65978.05
2022-06-15,MSFT,0.0,244.1137237548828,0.0,65978.05
2022-06-15,GOOGL,0.0,108.86473846435547,0.0,65978.05
2022-06-15,NVDA,0.0,16.50044822692871,0.0,65978.05
2022-06-15,SPY,0.0,358.8270263671875,0.0,65978.05
2022-06-15,BOTZ,0.0,21.027542114257812,0.0,65978.05
2022-06-15,SMH,0.0,105.75471496582031,0.0,65978.05
2022-06-15,URA,1893.4103,17.28634262084961,32730.14,65978.05
2022-06-15,ICLN,0.0,17.733022689819336,0.0,65978.05
2022-06-15,CCJ,1491.432,22.292606353759766,33247.91,65978.05
2022-06-15,ISRG,0.0,196.1300048828125,0.0,65978.05
2022-06-16,AAPL,0.0,127.50053405761719,0.0,62649.82
2022-06-16,MSFT,0.0,237.52993774414062,0.0,62649.82
2022-06-16,GOOGL,0.0,105.16432189941406,0.0,62649.82
2022-06-16,NVDA,0.0,15.575939178466797,0.0,62649.82
2022-06-16,SPY,0.0,346.95123291015625,0.0,62649.82
2022-06-16,BOTZ,0.0,20.286787033081055,0.0,62649.82
2022-06-16,SMH,0.0,99.48737335205078,0.0,62649.82
2022-06-16,URA,1893.4103,16.495861053466797,31233.43,62649.82
2022-06-16,ICLN,0.0,17.077301025390625,0.0,62649.82
2022-06-16,CCJ,1491.432,21.0645809173584,31416.39,62649.82
2022-06-16,ISRG,0.0,190.7100067138672,0.0,62649.82
2022-06-17,AAPL,0.0,128.9710235595703,0.0,61549.8
2022-06-17,MSFT,0.0,240.12857055664062,0.0,61549.8
2022-06-17,GOOGL,0.0,106.26522064208984,0.0,61549.8
2022-06-17,NVDA,0.0,15.854493141174316,0.0,61549.8
2022-06-17,SPY,0.0,347.6991882324219,0.0,61549.8
2022-06-17,BOTZ,0.0,20.464567184448242,0.0,61549.8
2022-06-17,SMH,0.0,100.3018798828125,0.0,61549.8
2022-06-17,URA,1893.4103,16.382938385009766,31019.62,61549.8
2022-06-17,ICLN,0.0,17.69501304626465,0.0,61549.8
2022-06-17,CCJ,1491.432,20.47037696838379,30530.18,61549.8
2022-06-17,ISRG,0.0,192.0800018310547,0.0,61549.8
2022-06-21,AAPL,0.0,133.19619750976562,0.0,64220.12
2022-06-21,MSFT,0.0,246.03359985351562,0.0,64220.12
2022-06-21,GOOGL,0.0,110.62965393066406,0.0,64220.12
2022-06-21,NVDA,0.0,16.539390563964844,0.0,64220.12
2022-06-21,SPY,0.0,356.4519958496094,0.0,64220.12
2022-06-21,BOTZ,0.0,20.701610565185547,0.0,64220.12
2022-06-21,SMH,0.0,103.14534759521484,0.0,64220.12
2022-06-21,URA,1893.4103,16.82595443725586,31858.44,64220.12
2022-06-21,ICLN,0.0,18.132158279418945,0.0,64220.12
2022-06-21,CCJ,1491.432,21.69839859008789,32361.69,64220.12
2022-06-21,ISRG,0.0,194.32000732421875,0.0,64220.12
2022-06-22,AAPL,0.0,132.6864471435547,0.0,61842.55
2022-06-22,MSFT,0.0,245.44210815429688,0.0,61842.55
2022-06-22,GOOGL,0.0,110.5736083984375,0.0,61842.55
2022-06-22,NVDA,0.0,16.333723068237305,0.0,61842.55
2022-06-22,SPY,0.0,355.8057556152344,0.0,61842.55
2022-06-22,BOTZ,0.0,20.652225494384766,0.0,61842.55
2022-06-22,SMH,0.0,101.69190979003906,0.0,61842.55
2022-06-22,URA,1893.4103,16.139711380004883,30559.1,61842.55
2022-06-22,ICLN,0.0,18.01811981201172,0.0,61842.55
2022-06-22,CCJ,1491.432,20.97545051574707,31283.46,61842.55
2022-06-22,ISRG,0.0,200.6199951171875,0.0,61842.55
2022-06-23,AAPL,0.0,135.54896545410156,0.0,61255.48
2022-06-23,MSFT,0.0,250.99807739257812,0.0,61255.48
2022-06-23,GOOGL,0.0,111.32191467285156,0.0,61255.48
2022-06-23,NVDA,0.0,16.19893455505371,0.0,61255.48
2022-06-23,SPY,0.0,359.2936096191406,0.0,61255.48
2022-06-23,BOTZ,0.0,20.64234733581543,0.0,61255.48
2022-06-23,SMH,0.0,101.16516876220703,0.0,61255.48
2022-06-23,URA,1893.4103,15.853055000305176,30016.34,61255.48
2022-06-23,ICLN,0.0,18.3602352142334,0.0,61255.48
2022-06-23,CCJ,1491.432,20.94573974609375,31239.15,61255.48
2022-06-23,ISRG,0.0,204.5,0.0,61255.48
2022-06-24,AAPL,0.0,138.87225341796875,0.0,65354.72
2022-06-24,MSFT,0.0,259.56964111328125,0.0,65354.72
2022-06-24,GOOGL,0.0,117.0079345703125,0.0,65354.72
2022-06-24,NVDA,0.0,17.098491668701172,0.0,65354.72
2022-06-24,SPY,0.0,370.7168884277344,0.0,65354.72
2022-06-24,BOTZ,0.0,21.32384490966797,0.0,65354.72
2022-06-24,SMH,0.0,105.42793273925781,0.0,65354.72
2022-06-24,URA,1893.4103,16.96493911743164,32121.59,65354.72
2022-06-24,ICLN,0.0,18.44576644897461,0.0,65354.72
2022-06-24,CCJ,1491.432,22.28270149230957,33233.13,65354.72
2022-06-24,ISRG,0.0,209.6699981689453,0.0,65354.72
2022-06-27,AAPL,0.0,138.87225341796875,0.0,66544.02
2022-06-27,MSFT,0.0,256.8449401855469,0.0,66544.02
2022-06-27,GOOGL,0.0,114.88399505615234,0.0,66544.02
2022-06-27,NVDA,0.0,16.841903686523438,0.0,66544.02
2022-06-27,SPY,0.0,369.3008728027344,0.0,66544.02
2022-06-27,BOTZ,0.0,21.205320358276367,0.0,66544.02
2022-06-27,SMH,0.0,105.07676696777344,0.0,66544.02
2022-06-27,URA,1893.4103,17.234222412109375,32631.45,66544.02
2022-06-27,ICLN,0.0,18.702356338500977,0.0,66544.02
2022-06-27,CCJ,1491.432,22.738258361816406,33912.57,66544.02
2022-06-27,ISRG,0.0,207.94000244140625,0.0,66544.02
2022-06-28,AAPL,0.0,134.7353057861328,0.0,65438.32
2022-06-28,MSFT,0.0,248.6903839111328,0.0,65438.32
2022-06-28,GOOGL,0.0,111.08934783935547,0.0,65438.32
2022-06-28,NVDA,0.0,15.956327438354492,0.0,65438.32
2022-06-28,SPY,0.0,361.75506591796875,0.0,65438.32
2022-06-28,BOTZ,0.0,20.731237411499023,0.0,65438.32
2022-06-28,SMH,0.0,102.42838287353516,0.0,65438.32
2022-06-28,URA,1893.4103,16.938879013061523,32072.25,65438.32
2022-06-28,ICLN,0.0,18.198678970336914,0.0,65438.32
2022-06-28,CCJ,1491.432,22.37183380126953,33366.07,65438.32
2022-06-28,ISRG,0.0,201.99000549316406,0.0,65438.32
2022-06-29,AAPL,0.0,136.49008178710938,0.0,63291.4
2022-06-29,MSFT,0.0,252.3555908203125,0.0,63291.4
2022-06-29,GOOGL,0.0,110.78585815429688,0.0,63291.4
2022-06-29,NVDA,0.0,15.517034530639648,0.0,63291.4
2022-06-29,SPY,0.0,361.4604187011719,0.0,63291.4
2022-06-29,BOTZ,0.0,20.391708374023438,0.0,63291.4
2022-06-29,SMH,0.0,100.623779296875,0.0,63291.4
2022-06-29,URA,1893.4103,16.45246696472168,31151.27,63291.4
2022-06-29,ICLN,0.0,17.79954719543457,0.0,63291.4
2022-06-29,CCJ,1491.432,21.549848556518555,32140.13,63291.4
2022-06-29,ISRG,0.0,202.58999633789062,0.0,63291.4
2022-06-30,AAPL,0.0,134.02947998046875,0.0,61735.43
2022-06-30,MSFT,0.0,249.0297393798828,0.0,61735.43
2022-06-30,GOOGL,0.0,108.06981658935547,0.0,61735.43
2022-06-30,NVDA,0.0,15.134651184082031,0.0,61735.43
2022-06-30,SPY,0.0,358.5238342285156,0.0,61735.43
2022-06-30,BOTZ,0.0,20.11453628540039,0.0,61735.43
2022-06-30,SMH,0.0,99.36544036865234,0.0,61735.43
2022-06-30,URA,1893.4103,16.20794677734375,30688.29,61735.43
2022-06-30,ICLN,0.0,18.10365104675293,0.0,61735.43
2022-06-30,CCJ,1491.432,20.81699562072754,31047.13,61735.43
2022-06-30,ISRG,0.0,200.7100067138672,0.0,61735.43
2022-07-01,AAPL,0.0,136.1959991455078,0.0,63677.65
2022-07-01,MSFT,0.0,251.6962127685547,0.0,63677.65
2022-07-01,GOOGL,295.2245,107.84615325927734,31838.82,63677.65
2022-07-01,NVDA,0.0,14.499670028686523,0.0,63677.65
2022-07-01,SPY,0.0,362.3157653808594,0.0,63677.65
2022-07-01,BOTZ,0.0,20.362010955810547,0.0,63677.65
2022-07-01,SMH,0.0,95.59040069580078,0.0,63677.65
2022-07-01,URA,0.0,16.609655380249023,0.0,63677.65
2022-07-01,ICLN,0.0,18.3602352142334,0.0,63677.65
2022-07-01,CCJ,1473.3874,21.609268188476562,31838.82,63677.65
2022-07-01,ISRG,0.0,206.10000610351562,0.0,63677.65
2022-07-05,AAPL,0.0,138.77418518066406,0.0,63835.41
2022-07-05,MSFT,0.0,254.8668975830078,0.0,63835.41
2022-07-05,GOOGL,295.2245,112.33455657958984,33163.91,63835.41
2022-07-05,NVDA,0.0,14.939963340759277,0.0,63835.41
2022-07-05,SPY,0.0,363.0,0.0,63835.41
2022-07-05,BOTZ,0.0,20.500595092773438,0.0,63835.41
2022-07-05,SMH,0.0,96.09276580810547,0.0,63835.41
2022-07-05,URA,0.0,15.902303695678711,0.0,63835.41
2022-07-05,ICLN,0.0,18.094144821166992,0.0,63835.41
2022-07-05,CCJ,1473.3874,20.81699562072754,30671.5,63835.41
2022-07-05,ISRG,0.0,206.75,0.0,63835.41
2022-07-06,AAPL,0.0,140.10748291015625,0.0,64029.0
2022-07-06,MSFT,0.0,258.12481689453125,0.0,64029.0
2022-07-06,GOOGL,295.2245,113.63282775878906,33547.19,64029.0
2022-07-06,NVDA,0.0,15.105698585510254,0.0,64029.0
2022-07-06,SPY,0.0,364.2260437011719,0.0,64029.0
2022-07-06,BOTZ,0.0,20.480798721313477,0.0,64029.0
2022-07-06,SMH,0.0,96.74633026123047,0.0,64029.0
2022-07-06,URA,0.0,15.753849029541016,0.0,64029.0
2022-07-06,ICLN,0.0,18.01811981201172,0.0,64029.0
2022-07-06,CCJ,1473.3874,20.68825340270996,30481.81,64029.0
2022-07-06,ISRG,0.0,205.35000610351562,0.0,64029.0
2022-07-07,AAPL,0.0,143.469970703125,0.0,67275.64
2022-07-07,MSFT,0.0,260.2483825683594,0.0,67275.64
2022-07-07,GOOGL,295.2245,117.80931091308594,34780.19,67275.64
2022-07-07,NVDA,0.0,15.832524299621582,0.0,67275.64
2022-07-07,SPY,0.0,369.6810607910156,0.0,67275.64
2022-07-07,BOTZ,0.0,21.104427337646484,0.0,67275.64
2022-07-07,SMH,0.0,101.21393585205078,0.0,67275.64
2022-07-07,URA,0.0,16.69698143005371,0.0,67275.64
2022-07-07,ICLN,0.0,18.75937271118164,0.0,67275.64
2022-07-07,CCJ,1473.3874,22.0549259185791,32495.45,67275.64
2022-07-07,ISRG,0.0,208.7100067138672,0.0,67275.64
2022-07-08,AAPL,0.0,144.1463623046875,0.0,67442.69
2022-07-08,MSFT,0.0,259.53082275390625,0.0,67442.69
2022-07-08,GOOGL,295.2245,118.37512969970703,34947.24,67442.69
2022-07-08,NVDA,0.0,15.812561988830566,0.0,67442.69
2022-07-08,SPY,0.0,369.37701416015625,0.0,67442.69
2022-07-08,BOTZ,0.0,21.03513526916504,0.0,67442.69
2022-07-08,SMH,0.0,101.76020050048828,0.0,67442.69
2022-07-08,URA,0.0,16.862903594970703,0.0,67442.69
2022-07-08,ICLN,0.0,18.996952056884766,0.0,67442.69
2022-07-08,CCJ,1473.3874,22.0549259185791,32495.45,67442.69
2022-07-08,ISRG,0.0,208.80999755859375,0.0,67442.69
2022-07-11,AAPL,0.0,142.01907348632812,0.0,65636.46
2022-07-11,MSFT,0.0,256.47650146484375,0.0,65636.46
2022-07-11,GOOGL,295.2245,114.72826385498047,33870.59,65636.46
2022-07-11,NVDA,0.0,15.12766170501709,0.0,65636.46
2022-07-11,SPY,0.0,365.1573486328125,0.0,65636.46
2022-07-11,BOTZ,0.0,20.45110321044922,0.0,65636.46
2022-07-11,SMH,0.0,99.32154083251953,0.0,65636.46
2022-07-11,URA,0.0,16.27781105041504,0.0,65636.46
2022-07-11,ICLN,0.0,18.483776092529297,0.0,65636.46
2022-07-11,CCJ,1473.3874,21.559751510620117,31765.87,65636.46
2022-07-11,ISRG,0.0,205.72000122070312,0.0,65636.46
2022-07-12,AAPL,0.0,142.98960876464844,0.0,64538.73
2022-07-12,MSFT,0.0,245.96572875976562,0.0,64538.73
2022-07-12,GOOGL,295.2245,113.08584594726562,33385.71,64538.73
2022-07-12,NVDA,0.0,15.057771682739258,0.0,64538.73
2022-07-12,SPY,0.0,361.9261169433594,0.0,64538.73
2022-07-12,BOTZ,0.0,20.025447845458984,0.0,64538.73
2022-07-12,SMH,0.0,99.28252410888672,0.0,64538.73
2022-07-12,URA,0.0,15.972166061401367,0.0,64538.73
2022-07-12,ICLN,0.0,18.151165008544922,0.0,64538.73
2022-07-12,CCJ,1473.3874,21.143810272216797,31153.02,64538.73
2022-07-12,ISRG,0.0,202.1300048828125,0.0,64538.73
2022-07-13,AAPL,0.0,142.6269073486328,0.0,63918.33
2022-07-13,MSFT,0.0,245.0445556640625,0.0,63918.33
2022-07-13,GOOGL,295.2245,110.44070434570312,32604.8,63918.33
2022-07-13,NVDA,0.0,15.139640808105469,0.0,63918.33
2022-07-13,SPY,0.0,360.0254211425781,0.0,63918.33
2022-07-13,BOTZ,0.0,19.936359405517578,0.0,63918.33
2022-07-13,SMH,0.0,100.06776428222656,0.0,63918.33
2022-07-13,URA,0.0,16.033296585083008,0.0,63918.33
2022-07-13,ICLN,0.0,18.255701065063477,0.0,63918.33
2022-07-13,CCJ,1473.3874,21.25274658203125,31313.53,63918.33
2022-07-13,ISRG,0.0,202.05999755859375,0.0,63918.33
2022-07-14,AAPL,0.0,145.54824829101562,0.0,64621.85
2022-07-14,MSFT,0.0,246.36326599121094,0.0,64621.85
2022-07-14,GOOGL,295.2245,109.46279907226562,32316.1,64621.85
2022-07-14,NVDA,0.0,15.347309112548828,0.0,64621.85
2022-07-14,SPY,0.0,359.1510925292969,0.0,64621.85
2022-07-14,BOTZ,0.0,19.87696647644043,0.0,64621.85
2022-07-14,SMH,0.0,102.17964935302734,0.0,64621.85
2022-07-14,URA,0.0,16.20794677734375,0.0,64621.85
2022-07-14,ICLN,0.0,18.17967414855957,0.0,64621.85
2022-07-14,CCJ,1473.3874,21.926177978515625,32305.75,64621.85
2022-07-14,ISRG,0.0,204.30999755859375,0.0,64621.85
2022-07-15,AAPL,0.0,147.2147674560547,0.0,65399.49
2022-07-15,MSFT,0.0,248.92306518554688,0.0,65399.49
2022-07-15,GOOGL,295.2245,110.8612289428711,32728.95,65399.49
2022-07-15,NVDA,0.0,15.736680030822754,0.0,65399.49
2022-07-15,SPY,0.0,366.0126037597656,0.0,65399.49
2022-07-15,BOTZ,0.0,20.312517166137695,0.0,65399.49
2022-07-15,SMH,0.0,104.7597427368164,0.0,65399.49
2022-07-15,URA,0.0,16.41753387451172,0.0,65399.49
2022-07-15,ICLN,0.0,17.87557029724121,0.0,65399.49
2022-07-15,CCJ,1473.3874,22.17376136779785,32670.54,65399.49
2022-07-15,ISRG,0.0,210.9199981689453,0.0,65399.49
2022-07-18,AAPL,0.0,144.17579650878906,0.0,64959.8
2022-07-18,MSFT,0.0,246.52810668945312,0.0,64959.8
2022-07-18,GOOGL,295.2245,108.13626098632812,31924.47,64959.8
2022-07-18,NVDA,0.0,16.075136184692383,0.0,64959.8
2022-07-18,SPY,0.0,362.990478515625,0.0,64959.8
2022-07-18,BOTZ,0.0,20.362010955810547,0.0,64959.8
2022-07-18,SMH,0.0,103.98424530029297,0.0,64959.8
2022-07-18,URA,0.0,16.714447021484375,0.0,64959.8
2022-07-18,ICLN,0.0,18.236696243286133,0.0,64959.8
2022-07-18,CCJ,1473.3874,22.421348571777344,33035.33,64959.8
2022-07-18,ISRG,0.0,206.25999450683594,0.0,64959.8
2022-07-19,AAPL,0.0,148.02845764160156,0.0,67876.94
2022-07-19,MSFT,0.0,251.647705078125,0.0,67876.94
2022-07-19,GOOGL,295.2245,112.8770751953125,33324.07,67876.94
2022-07-19,NVDA,0.0,16.964706420898438,0.0,67876.94
2022-07-19,SPY,0.0,372.7982482910156,0.0,67876.94
2022-07-19,BOTZ,0.0,21.08462905883789,0.0,67876.94
2022-07-19,SMH,0.0,108.73475646972656,0.0,67876.94
2022-07-19,URA,0.0,17.413068771362305,0.0,67876.94
2022-07-19,ICLN,0.0,18.569307327270508,0.0,67876.94
2022-07-19,CCJ,1473.3874,23.45130729675293,34552.86,67876.94
2022-07-19,ISRG,0.0,214.44000244140625,0.0,67876.94
2022-07-20,AAPL,0.0,150.0283203125,0.0,68151.34
2022-07-20,MSFT,0.0,254.30447387695312,0.0,68151.34
2022-07-20,GOOGL,295.2245,112.96633911132812,33350.43,68151.34
2022-07-20,NVDA,0.0,17.778396606445312,0.0,68151.34
2022-07-20,SPY,0.0,375.1741638183594,0.0,68151.34
2022-07-20,BOTZ,0.0,21.728059768676758,0.0,68151.34
2022-07-20,SMH,0.0,111.29533386230469,0.0,68151.34
2022-07-20,URA,0.0,17.70124626159668,0.0,68151.34
2022-07-20,ICLN,0.0,18.67384147644043,0.0,68151.34
2022-07-20,CCJ,1473.3874,23.61966323852539,34800.91,68151.34
2022-07-20,ISRG,0.0,219.22000122070312,0.0,68151.34
2022-07-21,AAPL,0.0,152.29286193847656,0.0,67536.01
2022-07-21,MSFT,0.0,256.7965087890625,0.0,67536.01
2022-07-21,GOOGL,295.2245,113.40274047851562,33479.26,67536.01
2022-07-21,NVDA,0.0,18.021005630493164,0.0,67536.01
2022-07-21,SPY,0.0,378.9945983886719,0.0,67536.01
2022-07-21,BOTZ,0.0,22.14381217956543,0.0,67536.01
2022-07-21,SMH,0.0,113.1633529663086,0.0,67536.01
2022-07-21,URA,0.0,17.404333114624023,0.0,67536.01
2022-07-21,ICLN,0.0,18.63582992553711,0.0,67536.01
2022-07-21,CCJ,1473.3874,23.114591598510742,34056.75,67536.01
2022-07-21,ISRG,0.0,224.75,0.0,67536.01
2022-07-22,AAPL,0.0,151.0576629638672,0.0,64468.43
2022-07-22,MSFT,0.0,252.45254516601562,0.0,64468.43
2022-07-22,GOOGL,295.2245,107.01551055908203,31593.6,64468.43
2022-07-22,NVDA,0.0,17.291175842285156,0.0,64468.43
2022-07-22,SPY,0.0,375.4782409667969,0.0,64468.43
2022-07-22,BOTZ,0.0,21.658761978149414,0.0,64468.43
2022-07-22,SMH,0.0,110.60275268554688,0.0,64468.43
2022-07-22,URA,0.0,16.862903594970703,0.0,64468.43
2022-07-22,ICLN,0.0,18.531293869018555,0.0,64468.43
2022-07-22,CCJ,1473.3874,22.312414169311523,32874.83,64468.43
2022-07-22,ISRG,0.0,211.85000610351562,0.0,64468.43
2022-07-25,AAPL,0.0,149.94003295898438,0.0,64981.67
2022-07-25,MSFT,0.0,250.96896362304688,0.0,64981.67
2022-07-25,GOOGL,295.2245,106.62872314453125,31479.41,64981.67
2022-07-25,NVDA,0.0,16.99665641784668,0.0,64981.67
2022-07-25,SPY,0.0,375.9344482421875,0.0,64981.67
2022-07-25,BOTZ,0.0,21.421192169189453,0.0,64981.67
2022-07-25,SMH,0.0,109.91993713378906,0.0,64981.67
2022-07-25,URA,0.0,17.220943450927734,0.0,64981.67
2022-07-25,ICLN,0.0,18.768875122070312,0.0,64981.67
2022-07-25,CCJ,1473.3874,22.738258361816406,33502.26,64981.67
2022-07-25,ISRG,0.0,219.1699981689453,0.0,64981.67
2022-07-26,AAPL,0.0,148.6166534423828,0.0,64486.05
2022-07-26,MSFT,0.0,244.2494659423828,0.0,64486.05
2022-07-26,GOOGL,295.2245,104.15912628173828,30750.32,64486.05
2022-07-26,NVDA,0.0,16.50644302368164,0.0,64486.05
2022-07-26,SPY,0.0,371.48681640625,0.0,64486.05
2022-07-26,BOTZ,0.0,20.926246643066406,0.0,64486.05
2022-07-26,SMH,0.0,108.26165008544922,0.0,64486.05
2022-07-26,URA,0.0,17.220943450927734,0.0,64486.05
2022-07-26,ICLN,0.0,18.474273681640625,0.0,64486.05
2022-07-26,CCJ,1473.3874,22.89671516418457,33735.73,64486.05
2022-07-26,ISRG,0.0,216.7899932861328,0.0,64486.05
2022-07-27,AAPL,0.0,153.7045135498047,0.0,69787.7
2022-07-27,MSFT,0.0,260.5780029296875,0.0,69787.7
2022-07-27,GOOGL,295.2245,112.13321685791016,33104.47,69787.7
2022-07-27,NVDA,0.0,17.761425018310547,0.0,69787.7
2022-07-27,SPY,0.0,381.1329345703125,0.0,69787.7
2022-07-27,BOTZ,0.0,21.73795509338379,0.0,69787.7
2022-07-27,SMH,0.0,113.32917785644531,0.0,69787.7
2022-07-27,URA,0.0,18.41733169555664,0.0,69787.7
2022-07-27,ICLN,0.0,19.348575592041016,0.0,69787.7
2022-07-27,CCJ,1473.3874,24.897205352783203,36683.23,69787.7
2022-07-27,ISRG,0.0,225.33999633789062,0.0,69787.7
2022-07-28,AAPL,0.0,154.25352478027344,0.0,70711.03
2022-07-28,MSFT,0.0,268.01513671875,0.0,70711.03
2022-07-28,GOOGL,295.2245,113.28372955322266,33444.13,70711.03
2022-07-28,NVDA,0.0,17.955108642578125,0.0,70711.03
2022-07-28,SPY,0.0,385.9132995605469,0.0,70711.03
2022-07-28,BOTZ,0.0,21.96562957763672,0.0,70711.03
2022-07-28,SMH,0.0,114.71432495117188,0.0,70711.03
2022-07-28,URA,0.0,18.714244842529297,0.0,70711.03
2022-07-28,ICLN,0.0,20.70753288269043,0.0,70711.03
2022-07-28,CCJ,1473.3874,25.293346405029297,37266.9,70711.03
2022-07-28,ISRG,0.0,230.5399932861328,0.0,70711.03
2022-07-29,AAPL,0.0,159.31195068359375,0.0,71661.51
2022-07-29,MSFT,0.0,272.2135009765625,0.0,71661.51
2022-07-29,GOOGL,295.2245,115.36650085449219,34059.01,71661.51
2022-07-29,NVDA,0.0,18.133825302124023,0.0,71661.51
2022-07-29,SPY,0.0,391.5393981933594,0.0,71661.51
2022-07-29,BOTZ,0.0,22.292295455932617,0.0,71661.51
2022-07-29,SMH,0.0,115.6702880859375,0.0,71661.51
2022-07-29,URA,0.0,18.845233917236328,0.0,71661.51
2022-07-29,ICLN,0.0,21.182695388793945,0.0,71661.51
2022-07-29,CCJ,1473.3874,25.521121978759766,37602.5,71661.51
2022-07-29,ISRG,0.0,230.1699981689453,0.0,71661.51
2022-08-01,AAPL,0.0,158.3316192626953,0.0,69847.82
2022-08-01,MSFT,0.0,269.5665283203125,0.0,69847.82
2022-08-01,GOOGL,295.2245,113.91847229003906,33631.52,69847.82
2022-08-01,NVDA,0.0,18.411375045776367,0.0,69847.82
2022-08-01,SPY,0.0,390.37994384765625,0.0,69847.82
2022-08-01,BOTZ,0.0,22.539766311645508,0.0,69847.82
2022-08-01,SMH,0.0,115.9043960571289,0.0,69847.82
2022-08-01,URA,0.0,18.391132354736328,0.0,69847.82
2022-08-01,ICLN,0.0,20.916603088378906,0.0,69847.82
2022-08-01,CCJ,1473.3874,24.580297470092773,36216.3,69847.82
2022-08-01,ISRG,0.0,228.5399932861328,0.0,69847.82
2022-08-02,AAPL,0.0,156.86111450195312,0.0,70437.58
2022-08-02,MSFT,0.0,266.47332763671875,0.0,70437.58
2022-08-02,GOOGL,295.2245,114.18624114990234,33710.57,70437.58
2022-08-02,NVDA,0.0,18.496240615844727,0.0,70437.58
2022-08-02,SPY,0.0,387.8044738769531,0.0,70437.58
2022-08-02,BOTZ,0.0,22.42098045349121,0.0,70437.58
2022-08-02,SMH,0.0,115.6654052734375,0.0,70437.58
2022-08-02,URA,0.0,18.391132354736328,0.0,70437.58
2022-08-02,ICLN,0.0,21.182695388793945,0.0,70437.58
2022-08-02,CCJ,1473.3874,24.926916122436523,36727.0,70437.58
2022-08-02,ISRG,0.0,238.47999572753906,0.0,70437.58
2022-08-03,AAPL,0.0,162.86068725585938,0.0,70557.18
2022-08-03,MSFT,0.0,273.89105224609375,0.0,70557.18
2022-08-03,GOOGL,295.2245,117.11206817626953,34574.35,70557.18
2022-08-03,NVDA,0.0,18.862651824951172,0.0,70557.18
2022-08-03,SPY,0.0,393.8773498535156,0.0,70557.18
2022-08-03,BOTZ,0.0,22.807037353515625,0.0,70557.18
2022-08-03,SMH,0.0,118.43083953857422,0.0,70557.18
2022-08-03,URA,0.0,18.38239860534668,0.0,70557.18
2022-08-03,ICLN,0.0,20.73604393005371,0.0,70557.18
2022-08-03,CCJ,1473.3874,24.421842575073242,35982.84,70557.18
2022-08-03,ISRG,0.0,242.17999267578125,0.0,70557.18
2022-08-04,AAPL,0.0,162.5469970703125,0.0,70939.59
2022-08-04,MSFT,0.0,275.03521728515625,0.0,70939.59
2022-08-04,GOOGL,295.2245,117.2211685180664,34606.56,70939.59
2022-08-04,NVDA,0.0,19.18413543701172,0.0,70939.59
